record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3n0jny2ZJKlA4nHGk,9038147,new_entry,,,"",Mozambique: International passenger flights to and from Maputo suspended until May 31,2020-05-12,2020-05-12,2020-05-31,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N9x4Wqg8cIVzO7,https://clubofmozambique.com/news/mozambique-international-passenger-flights-to-and-from-maputo-suspended-until-may-31-cotur-159967/,2022-06-17,2022-06-17T05:38:36Z,104,0,34,192,4365,0.136,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_PNzZKUDAIDwhuedCa,2392879,new_entry,,,"","All arriving travelers in Mozambique will be screened and those showing symptoms of COVID19 will be quarantined, 27 May 2020",2020-05-27,2020-05-27,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Q43D0EfzVsb6gq,https://travelbans.org/en/africa/mozambique,2022-06-18,2022-06-18T07:50:25Z,227,1,71,294,9330,0.291,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2bZrEpemjo38uAlGk,3996477,new_entry,,,"","The Ressano-Garcia / Lebombo post near Komatipoort is the only open land border between South Africa and Mozambique, for cargo only, as of June 4, 2020",2020-06-04,2020-06-04,2020-06-30,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,South Africa,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xJgljW7yiuyKiE,https://web.archive.org/web/20200604200227/https://mz.usembassy.gov/covid-19-information-2/,2022-06-18,2022-06-18T07:44:25Z,352,2,114,554,12126,0.378,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2drO4m8YwcRjFBYGk,2003235,new_entry,,,"","The first humanitarian flight arrived in Mozambique on June 23 and, since then, two flights per week, on Tuesday and Thursday, have been operating between Johannesburg-Lilongwe-Maputo",2020-06-23,2020-06-23,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fYItOGydex4Ciu,https://clubofmozambique.com/news/covid-19-humanitarian-aid-workers-fly-in-twice-a-week-mozambique-167403/,2022-06-17,2022-06-17T05:55:51Z,757,5,206,694,25042,0.781,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_vPOEOnJbNHB0myZGk,9036958,new_entry,,,"","The suspension of international flights to and from Mozambique has also been lifted, allowing business travellers, tourists, and essential personnel to enter the country from a number of designated 'safe' countries on June 29, 2020",2020-06-29,2020-06-29,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31hOpKOqATDsuvO,https://crisis24.garda.com/alerts/2020/06/mozambique-government-extends-covid-19-state-of-emergency-until-july-30-update-7,2022-06-18,2022-06-18T08:03:25Z,883,6,229,757,29404,0.917,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1Nh81e7MJ0QqWGxCa,6612119,new_entry,,,"","Drivers of trucks entering Mozambique must wear masks and visors, and they will be screened for coronavirus starting from June 30, 2020. Their temperature will be measured and they will be tested, if necessary. Trucks, railway wagons and frontier posts must be regularly disinfected.",2020-06-30,2020-06-30,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),Essential workers (please note their occuption in the text entry where applicable),Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YtPzEtdZAErbs9,https://clubofmozambique.com/news/mozambique-state-of-emergency-extended-to-end-of-july-aim-report-164298/,2022-06-17,2022-06-17T06:15:48Z,889,6,232,173,29577,0.922,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1jIYiHdm8AUY4dzGk,7908589,new_entry,,,"","In Mozambique there will be a limited re-opening of the borders to allow specialists, managers and investors into the country, since they are necessary to revive business and tourism from June 30, 2020.",2020-06-30,2020-06-30,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_r3DKeDgiM6GW6hX,https://clubofmozambique.com/news/mozambique-state-of-emergency-extended-to-end-of-july-aim-report-164298/,2022-06-18,2022-06-18T07:30:39Z,889,6,232,173,29577,0.922,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3pas0EE6fSMGFQ9Gw,3092844,new_entry,,,"","Mozambique: The government wants markets to be reorganised across the country, said Nyusi, to ensure a distance of 1.5 metres between stalls and between stall holders and their clients. In some cities, notably Maputo and Nampula, this reorganisation is already under way.",2020-06-30,2020-06-30,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_r7v5GXsGUoL4azf,https://clubofmozambique.com/news/mozambique-state-of-emergency-extended-to-end-of-july-aim-report-164298/,2022-06-27,2022-06-27T05:26:22Z,889,6,232,173,29577,0.922,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3FKIP4KdwTFTPQOGk,4074444,new_entry,,,"","Mozambique: Partial opening of borders, with allowance for humanitarian relief and cargo; and, resumption of as of yet unspecific international flights to allow health experts and professionals, investors, and managers to enter the country.",2020-07-02,2020-07-02,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Health Staff,No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hzrC8DK27ip3o0,https://travelbans.org/en/africa/mozambique,2022-06-27,2022-06-27T05:32:51Z,918,6,249,605,30939,0.965,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2TYtfGMLsXCx9yKGk,5524354,new_entry,,,"","Mozambique’s civil aviation authority has suspended international passenger flights on July 13, 2020",2020-07-13,2020-07-13,2020-07-29,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4U9D0w7qEk5XPbj,https://web.archive.org/web/20200714021326/https://mz.usembassy.gov/covid-19-information/,2022-06-18,2022-06-18T04:32:48Z,1219,9,369,,40861,1.274,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1M0arzViGZnrNnnGw,975036,new_entry,,,"",Entry to Mozambique is prohibited except for Mozambican nationals and foreign nationals with a valid residency visa for Mozambique. All other visas issued prior to 1 April 2020 have been cancelled. It is not possible to obtain a visa on arrival in Mozambique.,2020-07-29,2020-07-29,2020-08-13,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11iTwZVXIy0xCkI,http://web.archive.org/web/20200806213921/https://www.gov.uk/foreign-travel-advice/mozambique/entry-requirements,2022-06-27,2022-06-27T05:39:23Z,1748,11,616,1130,55211,1.721,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_qKJGcyM3imA7LixGk,881663,new_entry,,,"",As of August 13th Mozambique’s civil aviation authority has suspended international passenger flights.,2020-08-13,2020-08-13,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MQ0lf7XjuGVExV,https://web.archive.org/web/20200814031912/https://mz.usembassy.gov/covid-19-information/,2022-06-27,2022-06-27T05:44:35Z,2638,19,1015,1018,73479,2.291,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1q8u88WobMRrVMoGk,1367584,new_entry,,,"","As of 17 August, 2020, 22 border crossings (7 land, 10 air and 5 sea) are open again in Mozambique.",2020-08-17,2020-08-17,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tJTFXryXWfJYNDX,https://clubofmozambique.com/news/mozambique-entry-and-exit-now-subject-to-ministers-authorisation-verdade-169011/,2022-06-27,2022-06-27T05:49:30Z,2914,19,1196,1293,78877,2.459,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3OprimeJWb9pIQsGk,5659964,new_entry,,,"","Mozambique government has decided to reintroduce the ""Guia de Marcha"" all nationals and foreigners that intend to travel outside the country for urgent matters or return, a request for entry or exit should be addressed to His Excellency the Minister of Interior.",2020-08-17,2020-08-17,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aXVoK6pYbWliHaF,https://clubofmozambique.com/news/mozambique-entry-and-exit-now-subject-to-ministers-authorisation-verdade-169011/,2022-06-27,2022-06-27T05:55:18Z,2914,19,1196,1293,78877,2.459,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_5AR8B41pQY9ttCNCx,1666172,new_entry,,,"",All travellers must present proof of a negative COVID19 PCR test issued in their departure country in the 72 hours prior to travel. You may be tested for COVID19 on your arrival in Mozambique.,2020-08-18,2020-08-18,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DO8g7Sx6mwrchm,https://travelbans.org/en/africa/mozambique,2022-06-27,2022-06-27T06:00:51Z,2991,19,1245,627,79504,2.479,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_QctjklEQmXaXOQVGk,4078241,new_entry,,,"","Mozambique s interior ministry announced that the ban on foreign travel put in place to limit the spread of the coronavirus disease  COVID-19  will be lifted as of Friday, August 21.",2020-08-21,2020-08-21,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YbLKYXFucxipno,https://crisis24.garda.com/alerts/2020/08/mozambique-authorities-to-lift-foreign-travel-ban-august-21-update-9,2022-06-27,2022-06-27T06:05:38Z,3195,20,1406,1622,83886,2.615,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1rp5988qnXZ5BslGk,7065025,new_entry,,,"","Mozambique's national airline, Linhas Aereas de Mocambique, announced that it will resume flights to and from the Portuguese capital Lisbon from Tuesday, August 25.",2020-08-25,2020-08-25,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Portugal,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TM0L88rU6YYOCU,https://archive.vn/7rCA4,2022-06-27,2022-06-27T06:11:33Z,3508,21,1809,1593,89158,2.779,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_UYZwPAjtC17qlI5Gk,3696589,new_entry,,,"","Mozambique flag-carrier Linhas Aéreas de Moçambique (LAM) is to resume commercial flights to Europe from 25 August, with the Maputo-Lisbon connection",2020-08-25,2020-08-25,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Bolivia,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vZRKKd6x5qYrgfT,https://clubofmozambique.com/news/lam-resumes-flights-to-europe-on-the-25th-with-maputo-lisbon-connection-168897/,2022-06-27,2022-06-27T06:19:38Z,3508,21,1809,1593,89158,2.779,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_1i4oJ7lPtLdtPbXGv,9653213,new_entry,,,"",Government extended visas for the Foreigners who were already in Mozambique,2020-09-07,2020-09-07,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YcgnoFhpkOgy4W,https://mz.usembassy.gov/covid-19-information/,2022-06-27,2022-06-27T06:26:13Z,4557,27,2697,2006,106382,3.316,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_8nZjmJHK9StzFHXGk,1359707,new_entry,,,"","President Filipe Nyusi further announced in a televised address on September 4, that the reopening of the country's borders will commence on Monday, September 7, permitting international flights.",2020-09-04,2020-09-07,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZKxZiNlgp2PmnaV,https://crisis24.garda.com/alerts/2020/09/mozambique-state-of-emergency-lifted-from-september-6-update-11,2022-06-27,2022-06-27T06:32:05Z,4557,27,2697,2006,106382,3.316,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2E6l2c8ABJKkUHmGk,914069,new_entry,,,"","Mozambique announces resumption of commercial passenger flights with select countries on a reciprocal basis on September 7, 2020",2020-09-07,2020-09-07,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ZtxrZj42mYIBZ,http://web.archive.org/web/20201028113637/https://mz.usembassy.gov/covid-19-information/,2022-06-27,2022-06-27T06:39:08Z,4557,27,2697,2006,106382,3.316,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_tYRTINoIBvEzwSBCa,2654743,new_entry,,,"","The Ministry of Health of Mozambique continues screening at airports and other points of entry scanning the temperatures of all travelers, as of September 7, 2020.",2020-09-07,2020-09-07,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12JZlV0lv5DJVjq,https://mz.usembassy.gov/covid-19-information/,2022-06-27,2022-06-27T06:44:45Z,4557,27,2697,2006,106382,3.316,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_3DbgYrOiAteh7ThGk,154329,new_entry,,,"","Mozambique will resume regular passenger and cargo transport flights with Portugal, Turkey, Qatar, Ethiopia, Kenya and South Africa on a reciprocal basis, after interruption due to restrictions imposed by the new coronavirus, September 16, 2020.",2020-09-16,2020-09-16,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Ethiopia,Kenya,Portugal,Qatar,South Africa,Turkey","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rNtNze3xynw1mp,https://web.archive.org/web/20210611135328/https://www.rtp.pt/noticias/mundo/mocambique-retoma-voos-com-seis-paises-em-regime-de-reciprocidade_n1259466,2022-06-27,2022-06-27T06:57:01Z,5994,39,3267,1628,118657,3.699,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_zcYRBCpM5KDBPsBCx,5916536,new_entry,,,"","All persons arriving in Mozambique must present a PCR negative test result undertaken in the country of origin up to 96 hours prior to departure, September 17, 2020.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bN78uIUTpcymUg,http://web.archive.org/web/20201231180619if_/https://www.facebook.com/CanadainMozambique/posts/,2022-06-27,2022-06-27T07:03:57Z,6161,39,3393,1032,119689,3.731,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_DOe2HlqTyrNX3zzCx,3112587,new_entry,,,"","All incoming travelers must present a negative test for COVID-19. Travelers arriving in Mozambique will be required to provide proof of negative Polymerase Chain Reaction  PCR -based COVID-19 test results administered in their country of origin within 72 hours of departure. Children up to age 11 are exempt from this requirement.For purposes of land border crossings, COVID-19 tests remain valid for 14 days for those requiring multiple entries over a short period of time or leaving Mozambique for a short duration.",2021-01-14,2021-01-15,2021-02-05,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),People of a certain age (please note age range in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YgFff8VCV0KwCQ,http://web.archive.org/web/20210117222201/https://mz.usembassy.gov/covid-19-information/,2022-06-28,2022-06-28T11:32:38Z,25004,216,18371,1653,298575,9.308,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
R_2PdmBmz8VYHyMxpCx,5639642,new_entry,,,"","All incoming travelers must present a negative test for COVID-19. Travelers arriving in Mozambique will be required to provide proof of negative Polymerase Chain Reaction  PCR -based COVID-19 test results administered in their country of origin within 72 hours of departure. Children up to age 11 are exempt from this requirement.For purposes of land border crossings, COVID-19 tests remain valid for 14 days for those requiring multiple entries over a short period of time or leaving Mozambique for a short duration.",2021-01-15,2021-01-21,2021-02-05,The policy has a clear end date,Mozambique,MOZ,MZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),People of a certain age (please note age range in the text entry),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12rImtZvkqNErOQ,http://web.archive.org/web/20210117222201/https://mz.usembassy.gov/covid-19-information/,2022-06-28,2022-06-28T16:38:50Z,30225,283,19510,3052,316171,9.857,,,,,,104,33.7,1,-0.435670435428619,0.548431634902954,11,25,28649007,16866845660.3299,3.74131759312564,17.1706293408385,23.5486157367879,2,2,-0.0165869158953803,1.19061572257921,321794
