location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Cameroon;2022-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cameroon;2022-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cameroon;2022-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-04;New Task Force, Bureau or Administrative Configuration;0.37;3973381;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-05;New Task Force, Bureau or Administrative Configuration;1;3973381;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-06;New Task Force, Bureau or Administrative Configuration;0.6;3973381;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-07;New Task Force, Bureau or Administrative Configuration;0.35;1286607;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-08;New Task Force, Bureau or Administrative Configuration;1;1286607, 9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-09;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-10;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-11;New Task Force, Bureau or Administrative Configuration;1;9666457, 9289430,9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2020-12;New Task Force, Bureau or Administrative Configuration;1;9289430,9666457, 9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-01;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-02;New Task Force, Bureau or Administrative Configuration;1;9666457, 306414,9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-03;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-04;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-05;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-06;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-07;New Task Force, Bureau or Administrative Configuration;1;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-08;New Task Force, Bureau or Administrative Configuration;0.16;9666457;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2021-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2022-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2022-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2022-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Canada;2022-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2020-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2021-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2022-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2022-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2022-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Cape Verde;2022-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2020-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2021-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2022-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2022-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2022-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Central African Republic;2022-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-05;New Task Force, Bureau or Administrative Configuration;0.55;1446007, 1446007,2806779,4673118, 1446007,2033662,2806779,4673118, 1446007,2033662,4673118, 1446007,2033662,3097250,4673118, 1446007,2033662,3097250,4673118,5276453;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-06;New Task Force, Bureau or Administrative Configuration;1;1446007,2033662,3097250,4673118,5276453, 1446007,2033662,3097250,4673118, 1446007,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-07;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-08;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-09;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-10;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-11;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2020-12;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-01;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-02;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-03;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-04;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-05;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-06;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-07;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-08;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-09;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-10;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-11;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2021-12;New Task Force, Bureau or Administrative Configuration;1;1446007,1702689,2033662,3097250,4673118,6857088;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2022-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2022-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2022-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chad;2022-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2020-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-10;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-11;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2021-12;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2022-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2022-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2022-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
Chile;2022-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-01;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-02;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-03;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-04;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-05;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-06;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-07;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-08;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
China;2020-09;New Task Force, Bureau or Administrative Configuration;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-05-19;1
